slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5603034_20250708,Shohei Ohtani,LAD,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247299,5603034,False,False
PP_5603033_20250708,Shohei Ohtani,LAD,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247302,5603033,False,False
PP_5603031_20250708,Shohei Ohtani,LAD,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247305,5603031,False,False
PP_5603040_20250708,Shohei Ohtani,LAD,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247308,5603040,False,False
PP_5607291_20250708,Shohei Ohtani,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247312,5607291,False,False
PP_5603035_20250708,Shohei Ohtani,LAD,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247315,5603035,False,False
PP_5606543_20250708,Shohei Ohtani,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247318,5606543,False,False
PP_5606162_20250708,Shohei Ohtani,LAD,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247322,5606162,False,False
PP_5604446_20250708,Shohei Ohtani,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247325,5604446,False,False
PP_5604447_20250708,Shohei Ohtani,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247328,5604447,False,False
PP_5603039_20250708,Shohei Ohtani,LAD,Total Bases,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247332,5603039,False,False
PP_5604448_20250708,Shohei Ohtani,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247335,5604448,False,False
PP_5604445_20250708,Shohei Ohtani,LAD,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247342,5604445,False,False
PP_5603187_20250708,Shohei Ohtani,LAD,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247350,5603187,False,False
PP_5604242_20250708,Shohei Ohtani,LAD,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247353,5604242,False,False
PP_5603032_20250708,Shohei Ohtani,LAD,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247360,5603032,False,False
PP_5603041_20250708,Shohei Ohtani,LAD,Total Bases,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247363,5603041,False,False
PP_5603188_20250708,Shohei Ohtani,LAD,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247366,5603188,False,False
PP_5607206_20250708,Shohei Ohtani,LAD,Walks,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247370,5607206,False,False
PP_5603163_20250708,Jackson Chourio,MIL,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247373,5603163,False,False
PP_5602992_20250708,Jackson Chourio,MIL,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247378,5602992,False,False
PP_5606533_20250708,Jackson Chourio,MIL,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247381,5606533,False,False
PP_5603965_20250708,Jackson Chourio,MIL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247384,5603965,False,False
PP_5606531_20250708,Jackson Chourio,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247388,5606531,False,False
PP_5603968_20250708,Jackson Chourio,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247391,5603968,False,False
PP_5603966_20250708,Jackson Chourio,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247395,5603966,False,False
PP_5602998_20250708,Jackson Chourio,MIL,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247398,5602998,False,False
PP_5602997_20250708,Jackson Chourio,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247401,5602997,False,False
PP_5602996_20250708,Jackson Chourio,MIL,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247404,5602996,False,False
PP_5602991_20250708,Jackson Chourio,MIL,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247408,5602991,False,False
PP_5602994_20250708,Jackson Chourio,MIL,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247412,5602994,False,False
PP_5602990_20250708,Jackson Chourio,MIL,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247415,5602990,False,False
PP_5603717_20250708,Jackson Chourio,MIL,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247418,5603717,False,False
PP_5603164_20250708,Jackson Chourio,MIL,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247422,5603164,False,False
PP_5606532_20250708,Jackson Chourio,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247425,5606532,False,False
PP_5602995_20250708,Jackson Chourio,MIL,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247428,5602995,False,False
PP_5603964_20250708,Jackson Chourio,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247432,5603964,False,False
PP_5603967_20250708,Jackson Chourio,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247435,5603967,False,False
PP_5602999_20250708,Jackson Chourio,MIL,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247446,5602999,False,False
PP_5606158_20250708,Jackson Chourio,MIL,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247450,5606158,False,False
PP_5606157_20250708,Jackson Chourio,MIL,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247456,5606157,False,False
PP_5602981_20250708,Isaac Collins,MIL,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247459,5602981,False,False
PP_5603960_20250708,Isaac Collins,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247463,5603960,False,False
PP_5603161_20250708,Isaac Collins,MIL,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247466,5603161,False,False
PP_5603961_20250708,Isaac Collins,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247470,5603961,False,False
PP_5606528_20250708,Isaac Collins,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247473,5606528,False,False
PP_5602985_20250708,Isaac Collins,MIL,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247477,5602985,False,False
PP_5606530_20250708,Isaac Collins,MIL,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247480,5606530,False,False
PP_5603963_20250708,Isaac Collins,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247484,5603963,False,False
PP_5602984_20250708,Isaac Collins,MIL,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247487,5602984,False,False
PP_5602988_20250708,Isaac Collins,MIL,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247493,5602988,False,False
PP_5603162_20250708,Isaac Collins,MIL,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247497,5603162,False,False
PP_5606529_20250708,Isaac Collins,MIL,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247500,5606529,False,False
PP_5603962_20250708,Isaac Collins,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247504,5603962,False,False
PP_5606527_20250708,Isaac Collins,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247507,5606527,False,False
PP_5602982_20250708,Isaac Collins,MIL,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247510,5602982,False,False
PP_5602986_20250708,Isaac Collins,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247514,5602986,False,False
PP_5602983_20250708,Isaac Collins,MIL,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247517,5602983,False,False
PP_5602989_20250708,Isaac Collins,MIL,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247520,5602989,False,False
PP_5602987_20250708,Isaac Collins,MIL,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247524,5602987,False,False
PP_5603173_20250708,Michael Conforto,LAD,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247528,5603173,False,False
PP_5603010_20250708,Michael Conforto,LAD,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247532,5603010,False,False
PP_5606536_20250708,Michael Conforto,LAD,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247538,5606536,False,False
PP_5603009_20250708,Michael Conforto,LAD,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247546,5603009,False,False
PP_5606534_20250708,Michael Conforto,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247550,5606534,False,False
PP_5603012_20250708,Michael Conforto,LAD,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247553,5603012,False,False
PP_5604434_20250708,Michael Conforto,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247557,5604434,False,False
PP_5603011_20250708,Michael Conforto,LAD,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247560,5603011,False,False
PP_5604432_20250708,Michael Conforto,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247564,5604432,False,False
PP_5603005_20250708,Michael Conforto,LAD,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247567,5603005,False,False
PP_5603007_20250708,Michael Conforto,LAD,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247571,5603007,False,False
PP_5606535_20250708,Michael Conforto,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247574,5606535,False,False
PP_5603174_20250708,Michael Conforto,LAD,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247578,5603174,False,False
PP_5603006_20250708,Michael Conforto,LAD,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247581,5603006,False,False
PP_5604433_20250708,Michael Conforto,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247584,5604433,False,False
PP_5604435_20250708,Michael Conforto,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247589,5604435,False,False
PP_5603004_20250708,Michael Conforto,LAD,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247593,5603004,False,False
PP_5603008_20250708,Michael Conforto,LAD,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247597,5603008,False,False
PP_5602974_20250708,Hyeseong Kim,LAD,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247600,5602974,False,False
PP_5603160_20250708,Hyeseong Kim,LAD,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247604,5603160,False,False
PP_5603159_20250708,Hyeseong Kim,LAD,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247608,5603159,False,False
PP_5604425_20250708,Hyeseong Kim,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247612,5604425,False,False
PP_5604427_20250708,Hyeseong Kim,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247615,5604427,False,False
PP_5602978_20250708,Hyeseong Kim,LAD,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247619,5602978,False,False
PP_5602979_20250708,Hyeseong Kim,LAD,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247622,5602979,False,False
PP_5602977_20250708,Hyeseong Kim,LAD,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247626,5602977,False,False
PP_5606526_20250708,Hyeseong Kim,LAD,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247629,5606526,False,False
PP_5602973_20250708,Hyeseong Kim,LAD,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247633,5602973,False,False
PP_5604426_20250708,Hyeseong Kim,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247643,5604426,False,False
PP_5606525_20250708,Hyeseong Kim,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247647,5606525,False,False
PP_5603576_20250708,Hyeseong Kim,LAD,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247651,5603576,False,False
PP_5604424_20250708,Hyeseong Kim,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247655,5604424,False,False
PP_5602976_20250708,Hyeseong Kim,LAD,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247658,5602976,False,False
PP_5602975_20250708,Hyeseong Kim,LAD,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247661,5602975,False,False
PP_5606524_20250708,Hyeseong Kim,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247664,5606524,False,False
PP_5603952_20250708,Caleb Durbin,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247668,5603952,False,False
PP_5602947_20250708,Caleb Durbin,MIL,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247671,5602947,False,False
PP_5606516_20250708,Caleb Durbin,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247675,5606516,False,False
PP_5607366_20250708,Caleb Durbin,MIL,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247678,5607366,False,False
PP_5603949_20250708,Caleb Durbin,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247682,5603949,False,False
PP_5603713_20250708,Caleb Durbin,MIL,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247685,5603713,False,False
PP_5602945_20250708,Caleb Durbin,MIL,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247689,5602945,False,False
PP_5602946_20250708,Caleb Durbin,MIL,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247692,5602946,False,False
PP_5602948_20250708,Caleb Durbin,MIL,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247696,5602948,False,False
PP_5602949_20250708,Caleb Durbin,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247699,5602949,False,False
PP_5602950_20250708,Caleb Durbin,MIL,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247702,5602950,False,False
PP_5603951_20250708,Caleb Durbin,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247706,5603951,False,False
PP_5602951_20250708,Caleb Durbin,MIL,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247710,5602951,False,False
PP_5606517_20250708,Caleb Durbin,MIL,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247713,5606517,False,False
PP_5603154_20250708,Caleb Durbin,MIL,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247717,5603154,False,False
PP_5603950_20250708,Caleb Durbin,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247721,5603950,False,False
PP_5603953_20250708,Caleb Durbin,MIL,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247728,5603953,False,False
PP_5602952_20250708,Caleb Durbin,MIL,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247732,5602952,False,False
PP_5604165_20250708,Jacob Misiorowski,MIL,Pitcher Strikeouts,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247736,5604165,False,False
PP_5603000_20250708,Jacob Misiorowski,MIL,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247739,5603000,False,False
PP_5603001_20250708,Jacob Misiorowski,MIL,Hits Allowed,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247743,5603001,False,False
PP_5603002_20250708,Jacob Misiorowski,MIL,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247746,5603002,False,False
PP_5603003_20250708,Jacob Misiorowski,MIL,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247749,5603003,False,False
PP_5603165_20250708,Jacob Misiorowski,MIL,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247753,5603165,False,False
PP_5604163_20250708,Jacob Misiorowski,MIL,Hits Allowed,6.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247756,5604163,False,False
PP_5604162_20250708,Jacob Misiorowski,MIL,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247760,5604162,False,False
PP_5604160_20250708,Jacob Misiorowski,MIL,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247763,5604160,False,False
PP_5604164_20250708,Jacob Misiorowski,MIL,Hits Allowed,5.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247767,5604164,False,False
PP_5606159_20250708,Jacob Misiorowski,MIL,Walks Allowed,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247770,5606159,False,False
PP_5607153_20250708,Jacob Misiorowski,MIL,Walks Allowed,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247773,5607153,False,False
PP_5607151_20250708,Jacob Misiorowski,MIL,Hits Allowed,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247777,5607151,False,False
PP_5604161_20250708,Jacob Misiorowski,MIL,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247780,5604161,False,False
PP_5607533_20250708,Jacob Misiorowski,MIL,Pitching Outs,14.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247783,5607533,False,False
PP_5607152_20250708,Jacob Misiorowski,MIL,Walks Allowed,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247787,5607152,False,False
PP_5603941_20250708,Andrew Vaughn,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247790,5603941,False,False
PP_5603942_20250708,Andrew Vaughn,MIL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247796,5603942,False,False
PP_5602922_20250708,Andrew Vaughn,MIL,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247800,5602922,False,False
PP_5603711_20250708,Andrew Vaughn,MIL,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247803,5603711,False,False
PP_5602921_20250708,Andrew Vaughn,MIL,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247806,5602921,False,False
PP_5602926_20250708,Andrew Vaughn,MIL,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247810,5602926,False,False
PP_5602920_20250708,Andrew Vaughn,MIL,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247814,5602920,False,False
PP_5603148_20250708,Andrew Vaughn,MIL,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247817,5603148,False,False
PP_5606508_20250708,Andrew Vaughn,MIL,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247821,5606508,False,False
PP_5602925_20250708,Andrew Vaughn,MIL,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247824,5602925,False,False
PP_5602924_20250708,Andrew Vaughn,MIL,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:39:14.247829,5602924,False,False
