slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5599726_20250707,Andrew Vaughn,MIL,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:22:46.260278,5599726,False,False
PP_5599728_20250707,Andrew Vaughn,MIL,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:22:46.260281,5599728,False,False
PP_5599732_20250707,Andrew Vaughn,MIL,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:22:46.260285,5599732,False,False
PP_5599729_20250707,Andrew Vaughn,MIL,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:22:46.260288,5599729,False,False
PP_5599733_20250707,Andrew Vaughn,MIL,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:22:46.260291,5599733,False,False
PP_5599759_20250707,Andrew Vaughn,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:22:46.260294,5599759,False,False
PP_5599727_20250707,Andrew Vaughn,MIL,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:22:46.260298,5599727,False,False
PP_5599734_20250707,Andrew Vaughn,MIL,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:22:46.260301,5599734,False,False
PP_5599760_20250707,Andrew Vaughn,MIL,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:22:46.260305,5599760,False,False
PP_5599730_20250707,Andrew Vaughn,MIL,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:22:46.260308,5599730,False,False
PP_5592377_20250707,Ke'Bryan Hayes,PIT,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260312,5592377,False,False
PP_5593078_20250707,Ke'Bryan Hayes,PIT,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260315,5593078,False,False
PP_5592062_20250707,Ke'Bryan Hayes,PIT,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260319,5592062,False,False
PP_5592065_20250707,Ke'Bryan Hayes,PIT,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260322,5592065,False,False
PP_5592376_20250707,Ke'Bryan Hayes,PIT,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260325,5592376,False,False
PP_5592375_20250707,Ke'Bryan Hayes,PIT,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260329,5592375,False,False
PP_5593077_20250707,Ke'Bryan Hayes,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260332,5593077,False,False
PP_5593080_20250707,Ke'Bryan Hayes,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260335,5593080,False,False
PP_5593032_20250707,Ke'Bryan Hayes,PIT,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260338,5593032,False,False
PP_5593079_20250707,Ke'Bryan Hayes,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260342,5593079,False,False
PP_5592063_20250707,Ke'Bryan Hayes,PIT,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260345,5592063,False,False
PP_5592429_20250707,Ke'Bryan Hayes,PIT,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260348,5592429,False,False
PP_5595217_20250707,Ke'Bryan Hayes,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260352,5595217,False,False
PP_5594526_20250707,Ke'Bryan Hayes,PIT,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260355,5594526,False,False
PP_5592430_20250707,Ke'Bryan Hayes,PIT,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260358,5592430,False,False
PP_5593081_20250707,Ke'Bryan Hayes,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260361,5593081,False,False
PP_5592064_20250707,Ke'Bryan Hayes,PIT,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260365,5592064,False,False
PP_5592158_20250707,Ke'Bryan Hayes,PIT,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260368,5592158,False,False
PP_5595663_20250707,Ke'Bryan Hayes,PIT,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260371,5595663,False,False
PP_5595857_20250707,Ke'Bryan Hayes,PIT,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260374,5595857,False,False
PP_5593054_20250707,Bryan Reynolds,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260378,5593054,False,False
PP_5594349_20250707,Bryan Reynolds,PIT,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260381,5594349,False,False
PP_5593051_20250707,Bryan Reynolds,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260385,5593051,False,False
PP_5593029_20250707,Bryan Reynolds,PIT,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260388,5593029,False,False
PP_5593055_20250707,Bryan Reynolds,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260391,5593055,False,False
PP_5595202_20250707,Bryan Reynolds,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260394,5595202,False,False
PP_5595203_20250707,Bryan Reynolds,PIT,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260397,5595203,False,False
PP_5592038_20250707,Bryan Reynolds,PIT,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260400,5592038,False,False
PP_5592039_20250707,Bryan Reynolds,PIT,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260403,5592039,False,False
PP_5592037_20250707,Bryan Reynolds,PIT,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260406,5592037,False,False
PP_5594523_20250707,Bryan Reynolds,PIT,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260410,5594523,False,False
PP_5592409_20250707,Bryan Reynolds,PIT,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260413,5592409,False,False
PP_5592354_20250707,Bryan Reynolds,PIT,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260419,5592354,False,False
PP_5595657_20250707,Bryan Reynolds,PIT,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260422,5595657,False,False
PP_5593053_20250707,Bryan Reynolds,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260425,5593053,False,False
PP_5592352_20250707,Bryan Reynolds,PIT,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260429,5592352,False,False
PP_5592408_20250707,Bryan Reynolds,PIT,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260432,5592408,False,False
PP_5592040_20250707,Bryan Reynolds,PIT,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260435,5592040,False,False
PP_5593052_20250707,Bryan Reynolds,PIT,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260438,5593052,False,False
PP_5592353_20250707,Bryan Reynolds,PIT,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260442,5592353,False,False
PP_5592984_20250707,Bobby Witt Jr.,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260446,5592984,False,False
PP_5592036_20250707,Bobby Witt Jr.,KC,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260449,5592036,False,False
PP_5596194_20250707,Bobby Witt Jr.,KC,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260453,5596194,False,False
PP_5592969_20250707,Bobby Witt Jr.,KC,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260456,5592969,False,False
PP_5592982_20250707,Bobby Witt Jr.,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260459,5592982,False,False
PP_5592350_20250707,Bobby Witt Jr.,KC,Total Bases,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260463,5592350,False,False
PP_5592032_20250707,Bobby Witt Jr.,KC,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260466,5592032,False,False
PP_5592349_20250707,Bobby Witt Jr.,KC,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260469,5592349,False,False
PP_5592351_20250707,Bobby Witt Jr.,KC,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260473,5592351,False,False
PP_5592348_20250707,Bobby Witt Jr.,KC,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260476,5592348,False,False
PP_5592347_20250707,Bobby Witt Jr.,KC,Hits,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260479,5592347,False,False
PP_5595201_20250707,Bobby Witt Jr.,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260482,5595201,False,False
PP_5594522_20250707,Bobby Witt Jr.,KC,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260487,5594522,False,False
PP_5592405_20250707,Bobby Witt Jr.,KC,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260490,5592405,False,False
PP_5592034_20250707,Bobby Witt Jr.,KC,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260493,5592034,False,False
PP_5592981_20250707,Bobby Witt Jr.,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260496,5592981,False,False
PP_5592406_20250707,Bobby Witt Jr.,KC,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260499,5592406,False,False
PP_5592033_20250707,Bobby Witt Jr.,KC,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260503,5592033,False,False
PP_5592035_20250707,Bobby Witt Jr.,KC,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260506,5592035,False,False
PP_5595656_20250707,Bobby Witt Jr.,KC,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260510,5595656,False,False
PP_5593016_20250707,Vinnie Pasquantino,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260513,5593016,False,False
PP_5593017_20250707,Vinnie Pasquantino,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260516,5593017,False,False
PP_5595670_20250707,Vinnie Pasquantino,KC,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260520,5595670,False,False
PP_5593018_20250707,Vinnie Pasquantino,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260523,5593018,False,False
PP_5594531_20250707,Vinnie Pasquantino,KC,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260526,5594531,False,False
PP_5593015_20250707,Vinnie Pasquantino,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260530,5593015,False,False
PP_5592401_20250707,Vinnie Pasquantino,KC,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260533,5592401,False,False
PP_5592098_20250707,Vinnie Pasquantino,KC,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260536,5592098,False,False
PP_5592402_20250707,Vinnie Pasquantino,KC,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260539,5592402,False,False
PP_5592096_20250707,Vinnie Pasquantino,KC,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260547,5592096,False,False
PP_5592097_20250707,Vinnie Pasquantino,KC,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260550,5592097,False,False
PP_5592400_20250707,Vinnie Pasquantino,KC,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260554,5592400,False,False
PP_5595233_20250707,Vinnie Pasquantino,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260558,5595233,False,False
PP_5595232_20250707,Vinnie Pasquantino,KC,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260561,5595232,False,False
PP_5592099_20250707,Vinnie Pasquantino,KC,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260565,5592099,False,False
PP_5592450_20250707,Vinnie Pasquantino,KC,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260568,5592450,False,False
PP_5592977_20250707,Vinnie Pasquantino,KC,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260571,5592977,False,False
PP_5596914_20250707,Vinnie Pasquantino,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260574,5596914,False,False
PP_5594353_20250707,Vinnie Pasquantino,KC,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260577,5594353,False,False
PP_5592452_20250707,Vinnie Pasquantino,KC,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260581,5592452,False,False
PP_5592067_20250707,Kyle Isbel,KC,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260584,5592067,False,False
PP_5592433_20250707,Kyle Isbel,KC,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260587,5592433,False,False
PP_5592997_20250707,Kyle Isbel,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260591,5592997,False,False
PP_5592432_20250707,Kyle Isbel,KC,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260594,5592432,False,False
PP_5592998_20250707,Kyle Isbel,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260598,5592998,False,False
PP_5595938_20250707,Kyle Isbel,KC,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260601,5595938,False,False
PP_5595664_20250707,Kyle Isbel,KC,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260604,5595664,False,False
PP_5592380_20250707,Kyle Isbel,KC,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260607,5592380,False,False
PP_5592381_20250707,Kyle Isbel,KC,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260610,5592381,False,False
PP_5592379_20250707,Kyle Isbel,KC,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260614,5592379,False,False
PP_5592999_20250707,Kyle Isbel,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260617,5592999,False,False
PP_5592488_20250707,Kyle Isbel,KC,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260620,5592488,False,False
PP_5592378_20250707,Kyle Isbel,KC,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260624,5592378,False,False
PP_5595218_20250707,Kyle Isbel,KC,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260627,5595218,False,False
PP_5595219_20250707,Kyle Isbel,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260630,5595219,False,False
PP_5592996_20250707,Kyle Isbel,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260633,5592996,False,False
PP_5593013_20250707,Salvador Perez,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260637,5593013,False,False
PP_5592091_20250707,Salvador Perez,KC,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260640,5592091,False,False
PP_5593009_20250707,Salvador Perez,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260643,5593009,False,False
PP_5593010_20250707,Salvador Perez,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260646,5593010,False,False
PP_5593011_20250707,Salvador Perez,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260649,5593011,False,False
PP_5595229_20250707,Salvador Perez,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260653,5595229,False,False
PP_5594529_20250707,Salvador Perez,KC,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260658,5594529,False,False
PP_5592393_20250707,Salvador Perez,KC,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260661,5592393,False,False
PP_5592444_20250707,Salvador Perez,KC,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260665,5592444,False,False
PP_5592975_20250707,Salvador Perez,KC,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260668,5592975,False,False
PP_5592976_20250707,Salvador Perez,KC,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260671,5592976,False,False
PP_5592394_20250707,Salvador Perez,KC,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260674,5592394,False,False
PP_5592090_20250707,Salvador Perez,KC,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260678,5592090,False,False
PP_5592089_20250707,Salvador Perez,KC,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260681,5592089,False,False
PP_5592446_20250707,Salvador Perez,KC,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260684,5592446,False,False
PP_5592395_20250707,Salvador Perez,KC,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260687,5592395,False,False
PP_5592396_20250707,Salvador Perez,KC,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260691,5592396,False,False
PP_5593012_20250707,Salvador Perez,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260695,5593012,False,False
PP_5592071_20250707,Maikel Garcia,KC,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260698,5592071,False,False
PP_5592436_20250707,Maikel Garcia,KC,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260701,5592436,False,False
PP_5592437_20250707,Maikel Garcia,KC,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260704,5592437,False,False
PP_5593002_20250707,Maikel Garcia,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260707,5593002,False,False
PP_5593004_20250707,Maikel Garcia,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260711,5593004,False,False
PP_5592069_20250707,Maikel Garcia,KC,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260714,5592069,False,False
PP_5592382_20250707,Maikel Garcia,KC,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260717,5592382,False,False
PP_5592434_20250707,Maikel Garcia,KC,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260720,5592434,False,False
PP_5592383_20250707,Maikel Garcia,KC,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260724,5592383,False,False
PP_5593001_20250707,Maikel Garcia,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260728,5593001,False,False
PP_5595221_20250707,Maikel Garcia,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260731,5595221,False,False
PP_5592974_20250707,Maikel Garcia,KC,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260734,5592974,False,False
PP_5592072_20250707,Maikel Garcia,KC,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260737,5592072,False,False
PP_5592384_20250707,Maikel Garcia,KC,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260741,5592384,False,False
PP_5592070_20250707,Maikel Garcia,KC,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260744,5592070,False,False
PP_5593000_20250707,Maikel Garcia,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260747,5593000,False,False
PP_5592385_20250707,Maikel Garcia,KC,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260750,5592385,False,False
PP_5595220_20250707,Maikel Garcia,KC,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:22:46.260754,5595220,False,False
