slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5595175_20250707,Sal Frelick,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292158,5595175,False,False
PP_5594346_20250707,Sal Frelick,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292162,5594346,False,False
PP_5595945_20250707,Yoshinobu Yamamoto,LAD,Walks Allowed,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292168,5595945,False,False
PP_5595834_20250707,Yoshinobu Yamamoto,LAD,Pitching Outs,18.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292173,5595834,False,False
PP_5595193_20250707,Yoshinobu Yamamoto,LAD,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292177,5595193,False,False
PP_5595197_20250707,Yoshinobu Yamamoto,LAD,Hits Allowed,5.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292181,5595197,False,False
PP_5595198_20250707,Yoshinobu Yamamoto,LAD,Hits Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292186,5595198,False,False
PP_5595195_20250707,Yoshinobu Yamamoto,LAD,Earned Runs Allowed,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292190,5595195,False,False
PP_5595654_20250707,Yoshinobu Yamamoto,LAD,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292193,5595654,False,False
PP_5595194_20250707,Yoshinobu Yamamoto,LAD,Earned Runs Allowed,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292197,5595194,False,False
PP_5594190_20250707,Yoshinobu Yamamoto,LAD,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292201,5594190,False,False
PP_5594189_20250707,Yoshinobu Yamamoto,LAD,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292204,5594189,False,False
PP_5593946_20250707,Yoshinobu Yamamoto,LAD,Pitching Outs,17.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292209,5593946,False,False
PP_5593945_20250707,Yoshinobu Yamamoto,LAD,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292213,5593945,False,False
PP_5595944_20250707,Yoshinobu Yamamoto,LAD,Walks Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292217,5595944,False,False
PP_5597878_20250707,Yoshinobu Yamamoto,LAD,Pitcher Strikeouts,6.0,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292221,5597878,False,False
PP_5594163_20250707,Yoshinobu Yamamoto,LAD,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292224,5594163,False,False
PP_5594520_20250707,Yoshinobu Yamamoto,LAD,Walks Allowed,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292228,5594520,False,False
PP_5595196_20250707,Yoshinobu Yamamoto,LAD,Hits Allowed,6.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292231,5595196,False,False
PP_5595179_20250707,Shohei Ohtani,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292235,5595179,False,False
PP_5595181_20250707,Shohei Ohtani,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292255,5595181,False,False
PP_5594330_20250707,Shohei Ohtani,LAD,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292258,5594330,False,False
PP_5593939_20250707,Shohei Ohtani,LAD,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292263,5593939,False,False
PP_5595776_20250707,Shohei Ohtani,LAD,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292267,5595776,False,False
PP_5594143_20250707,Shohei Ohtani,LAD,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292270,5594143,False,False
PP_5594144_20250707,Shohei Ohtani,LAD,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292273,5594144,False,False
PP_5595777_20250707,Shohei Ohtani,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292277,5595777,False,False
PP_5594519_20250707,Shohei Ohtani,LAD,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292280,5594519,False,False
PP_5594147_20250707,Shohei Ohtani,LAD,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292284,5594147,False,False
PP_5595180_20250707,Shohei Ohtani,LAD,Hitter Strikeouts,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292287,5595180,False,False
PP_5593937_20250707,Shohei Ohtani,LAD,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292290,5593937,False,False
PP_5593936_20250707,Shohei Ohtani,LAD,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292293,5593936,False,False
PP_5596244_20250707,Shohei Ohtani,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292298,5596244,False,False
PP_5594145_20250707,Shohei Ohtani,LAD,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292301,5594145,False,False
PP_5595813_20250707,Shohei Ohtani,LAD,Walks,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292304,5595813,False,False
PP_5594149_20250707,Shohei Ohtani,LAD,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292307,5594149,False,False
PP_5596132_20250707,Shohei Ohtani,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292311,5596132,False,False
PP_5594148_20250707,Shohei Ohtani,LAD,Total Bases,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292341,5594148,False,False
PP_5595178_20250707,Shohei Ohtani,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292369,5595178,False,False
PP_5593938_20250707,Shohei Ohtani,LAD,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292378,5593938,False,False
PP_5594146_20250707,Shohei Ohtani,LAD,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292382,5594146,False,False
PP_5595182_20250707,Shohei Ohtani,LAD,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292386,5595182,False,False
PP_5594142_20250707,Shohei Ohtani,LAD,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292392,5594142,False,False
PP_5595672_20250707,Jake Bauers,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292398,5595672,False,False
PP_5593485_20250707,Jake Bauers,MIL,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292403,5593485,False,False
PP_5595159_20250707,Jake Bauers,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292407,5595159,False,False
PP_5595160_20250707,Jake Bauers,MIL,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292412,5595160,False,False
PP_5595158_20250707,Jake Bauers,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292416,5595158,False,False
PP_5599735_20250707,Jake Bauers,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292420,5599735,False,False
PP_5594118_20250707,Jake Bauers,MIL,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292424,5594118,False,False
PP_5594114_20250707,Jake Bauers,MIL,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292428,5594114,False,False
PP_5594115_20250707,Jake Bauers,MIL,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292431,5594115,False,False
PP_5595935_20250707,Jake Bauers,MIL,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292436,5595935,False,False
PP_5594116_20250707,Jake Bauers,MIL,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292439,5594116,False,False
PP_5593487_20250707,Jake Bauers,MIL,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292443,5593487,False,False
PP_5596096_20250707,Jake Bauers,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292446,5596096,False,False
PP_5594117_20250707,Jake Bauers,MIL,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292449,5594117,False,False
PP_5593486_20250707,Jake Bauers,MIL,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292453,5593486,False,False
PP_5595671_20250707,Jake Bauers,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292465,5595671,False,False
PP_5594113_20250707,Jackson Chourio,MIL,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292478,5594113,False,False
PP_5595156_20250707,Jackson Chourio,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292483,5595156,False,False
PP_5595770_20250707,Jackson Chourio,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292487,5595770,False,False
PP_5595154_20250707,Jackson Chourio,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292493,5595154,False,False
PP_5594107_20250707,Jackson Chourio,MIL,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292497,5594107,False,False
PP_5593480_20250707,Jackson Chourio,MIL,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292500,5593480,False,False
PP_5595155_20250707,Jackson Chourio,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292511,5595155,False,False
PP_5594112_20250707,Jackson Chourio,MIL,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292515,5594112,False,False
PP_5594110_20250707,Jackson Chourio,MIL,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292519,5594110,False,False
PP_5595157_20250707,Jackson Chourio,MIL,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292523,5595157,False,False
PP_5593483_20250707,Jackson Chourio,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292527,5593483,False,False
PP_5594109_20250707,Jackson Chourio,MIL,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292532,5594109,False,False
PP_5593482_20250707,Jackson Chourio,MIL,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292535,5593482,False,False
PP_5594108_20250707,Jackson Chourio,MIL,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292540,5594108,False,False
PP_5595903_20250707,Jackson Chourio,MIL,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292545,5595903,False,False
PP_5594111_20250707,Jackson Chourio,MIL,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292548,5594111,False,False
PP_5593481_20250707,Jackson Chourio,MIL,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292552,5593481,False,False
PP_5593484_20250707,Jackson Chourio,MIL,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292557,5593484,False,False
PP_5594342_20250707,Jackson Chourio,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292560,5594342,False,False
PP_5595153_20250707,Jackson Chourio,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292564,5595153,False,False
PP_5594186_20250707,Isaac Collins,MIL,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292568,5594186,False,False
PP_5594106_20250707,Isaac Collins,MIL,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292572,5594106,False,False
PP_5595150_20250707,Isaac Collins,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292575,5595150,False,False
PP_5594341_20250707,Isaac Collins,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292585,5594341,False,False
PP_5593479_20250707,Isaac Collins,MIL,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292588,5593479,False,False
PP_5595934_20250707,Isaac Collins,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292592,5595934,False,False
PP_5593477_20250707,Isaac Collins,MIL,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292595,5593477,False,False
PP_5593478_20250707,Isaac Collins,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292602,5593478,False,False
PP_5594103_20250707,Isaac Collins,MIL,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292608,5594103,False,False
PP_5594105_20250707,Isaac Collins,MIL,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292612,5594105,False,False
PP_5595151_20250707,Isaac Collins,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292615,5595151,False,False
PP_5595152_20250707,Isaac Collins,MIL,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292619,5595152,False,False
PP_5594518_20250707,Isaac Collins,MIL,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292623,5594518,False,False
PP_5595769_20250707,Isaac Collins,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292626,5595769,False,False
PP_5595768_20250707,Isaac Collins,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292630,5595768,False,False
PP_5594104_20250707,Isaac Collins,MIL,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292634,5594104,False,False
PP_5593476_20250707,Isaac Collins,MIL,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292637,5593476,False,False
PP_5595773_20250707,Michael Conforto,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292642,5595773,False,False
PP_5594344_20250707,Michael Conforto,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292645,5594344,False,False
PP_5595164_20250707,Michael Conforto,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292650,5595164,False,False
PP_5593928_20250707,Michael Conforto,LAD,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292654,5593928,False,False
PP_5594125_20250707,Michael Conforto,LAD,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292658,5594125,False,False
PP_5594128_20250707,Michael Conforto,LAD,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292662,5594128,False,False
PP_5594126_20250707,Michael Conforto,LAD,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292666,5594126,False,False
PP_5594127_20250707,Michael Conforto,LAD,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292670,5594127,False,False
PP_5594129_20250707,Michael Conforto,LAD,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292675,5594129,False,False
PP_5595167_20250707,Michael Conforto,LAD,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292680,5595167,False,False
PP_5594124_20250707,Michael Conforto,LAD,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292683,5594124,False,False
PP_5595774_20250707,Michael Conforto,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292690,5595774,False,False
PP_5595165_20250707,Michael Conforto,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292694,5595165,False,False
PP_5593930_20250707,Michael Conforto,LAD,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292698,5593930,False,False
PP_5593929_20250707,Michael Conforto,LAD,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292701,5593929,False,False
PP_5594123_20250707,Michael Conforto,LAD,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292704,5594123,False,False
PP_5595166_20250707,Michael Conforto,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292708,5595166,False,False
PP_5595766_20250707,Hyeseong Kim,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292711,5595766,False,False
PP_5593924_20250707,Hyeseong Kim,LAD,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292715,5593924,False,False
PP_5594102_20250707,Hyeseong Kim,LAD,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292718,5594102,False,False
PP_5594099_20250707,Hyeseong Kim,LAD,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292721,5594099,False,False
PP_5594100_20250707,Hyeseong Kim,LAD,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292725,5594100,False,False
PP_5594101_20250707,Hyeseong Kim,LAD,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292728,5594101,False,False
PP_5595149_20250707,Hyeseong Kim,LAD,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292731,5595149,False,False
PP_5594098_20250707,Hyeseong Kim,LAD,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292734,5594098,False,False
PP_5595148_20250707,Hyeseong Kim,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292737,5595148,False,False
PP_5595767_20250707,Hyeseong Kim,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292741,5595767,False,False
PP_5595146_20250707,Hyeseong Kim,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292744,5595146,False,False
PP_5593925_20250707,Hyeseong Kim,LAD,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292747,5593925,False,False
PP_5594517_20250707,Hyeseong Kim,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292751,5594517,False,False
PP_5595147_20250707,Hyeseong Kim,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292754,5595147,False,False
PP_5594097_20250707,Hyeseong Kim,LAD,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292757,5594097,False,False
PP_5596140_20250707,Hyeseong Kim,LAD,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292761,5596140,False,False
PP_5595760_20250707,Caleb Durbin,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292776,5595760,False,False
PP_5594074_20250707,Caleb Durbin,MIL,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292794,5594074,False,False
PP_5594070_20250707,Caleb Durbin,MIL,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292800,5594070,False,False
PP_5595761_20250707,Caleb Durbin,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292805,5595761,False,False
PP_5594506_20250707,Caleb Durbin,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292808,5594506,False,False
PP_5593465_20250707,Caleb Durbin,MIL,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292812,5593465,False,False
PP_5595133_20250707,Caleb Durbin,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292815,5595133,False,False
PP_5595134_20250707,Caleb Durbin,MIL,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292819,5595134,False,False
PP_5595932_20250707,Caleb Durbin,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:21:00.292836,5595932,False,False
