slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5601822_20250708,Bobby Witt Jr.,KC,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455745,5601822,False,False
PP_5601823_20250708,Bobby Witt Jr.,KC,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455748,5601823,False,False
PP_5601814_20250708,Bobby Witt Jr.,KC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455752,5601814,False,False
PP_5606979_20250708,Bobby Witt Jr.,KC,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455755,5606979,False,False
PP_5606408_20250708,Vinnie Pasquantino,KC,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455759,5606408,False,False
PP_5606984_20250708,Vinnie Pasquantino,KC,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455762,5606984,False,False
PP_5606091_20250708,Vinnie Pasquantino,KC,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455766,5606091,False,False
PP_5606407_20250708,Vinnie Pasquantino,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455770,5606407,False,False
PP_5601930_20250708,Vinnie Pasquantino,KC,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455773,5601930,False,False
PP_5606406_20250708,Vinnie Pasquantino,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455777,5606406,False,False
PP_5601924_20250708,Vinnie Pasquantino,KC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455780,5601924,False,False
PP_5601929_20250708,Vinnie Pasquantino,KC,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455791,5601929,False,False
PP_5601927_20250708,Vinnie Pasquantino,KC,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455795,5601927,False,False
PP_5602875_20250708,Vinnie Pasquantino,KC,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455799,5602875,False,False
PP_5601932_20250708,Vinnie Pasquantino,KC,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455802,5601932,False,False
PP_5601928_20250708,Vinnie Pasquantino,KC,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455806,5601928,False,False
PP_5601926_20250708,Vinnie Pasquantino,KC,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455810,5601926,False,False
PP_5606090_20250708,Vinnie Pasquantino,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455814,5606090,False,False
PP_5601931_20250708,Vinnie Pasquantino,KC,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455817,5601931,False,False
PP_5606775_20250708,Vinnie Pasquantino,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455820,5606775,False,False
PP_5606092_20250708,Vinnie Pasquantino,KC,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455824,5606092,False,False
PP_5606983_20250708,Vinnie Pasquantino,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455828,5606983,False,False
PP_5601925_20250708,Vinnie Pasquantino,KC,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455831,5601925,False,False
PP_5606405_20250708,Vinnie Pasquantino,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455835,5606405,False,False
PP_5606980_20250708,Mitch Keller,PIT,Walks Allowed,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455839,5606980,False,False
PP_5603573_20250708,Mitch Keller,PIT,Pitcher Strikeouts,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455842,5603573,False,False
PP_5603796_20250708,Mitch Keller,PIT,Hits Allowed,9.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455847,5603796,False,False
PP_5602847_20250708,Mitch Keller,PIT,Pitching Outs,18.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455850,5602847,False,False
PP_5603798_20250708,Mitch Keller,PIT,Pitching Outs,17.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455854,5603798,False,False
PP_5603377_20250708,Mitch Keller,PIT,Pitcher Strikeouts,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455857,5603377,False,False
PP_5603376_20250708,Mitch Keller,PIT,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455861,5603376,False,False
PP_5603792_20250708,Mitch Keller,PIT,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455864,5603792,False,False
PP_5602846_20250708,Mitch Keller,PIT,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455867,5602846,False,False
PP_5607036_20250708,Mitch Keller,PIT,Hits Allowed,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455871,5607036,False,False
PP_5603793_20250708,Mitch Keller,PIT,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455874,5603793,False,False
PP_5603791_20250708,Mitch Keller,PIT,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455878,5603791,False,False
PP_5603797_20250708,Mitch Keller,PIT,Hits Allowed,8.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455882,5603797,False,False
PP_5606075_20250708,Mitch Keller,PIT,Walks Allowed,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455885,5606075,False,False
PP_5603795_20250708,Mitch Keller,PIT,Hits Allowed,5.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455888,5603795,False,False
PP_5607454_20250708,Mitch Keller,PIT,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455893,5607454,False,False
PP_5606981_20250708,Mitch Keller,PIT,Walks Allowed,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455896,5606981,False,False
PP_5606369_20250708,Kyle Isbel,KC,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455899,5606369,False,False
PP_5606366_20250708,Kyle Isbel,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455903,5606366,False,False
PP_5601881_20250708,Kyle Isbel,KC,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455907,5601881,False,False
PP_5601879_20250708,Kyle Isbel,KC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455910,5601879,False,False
PP_5601882_20250708,Kyle Isbel,KC,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455913,5601882,False,False
PP_5606767_20250708,Kyle Isbel,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455917,5606767,False,False
PP_5606368_20250708,Kyle Isbel,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455920,5606368,False,False
PP_5602719_20250708,Kyle Isbel,KC,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455923,5602719,False,False
PP_5606365_20250708,Kyle Isbel,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455927,5606365,False,False
PP_5602844_20250708,Kyle Isbel,KC,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455930,5602844,False,False
PP_5601886_20250708,Kyle Isbel,KC,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455934,5601886,False,False
PP_5606071_20250708,Kyle Isbel,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455937,5606071,False,False
PP_5601883_20250708,Kyle Isbel,KC,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455941,5601883,False,False
PP_5601885_20250708,Kyle Isbel,KC,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455944,5601885,False,False
PP_5601880_20250708,Kyle Isbel,KC,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455947,5601880,False,False
PP_5607017_20250708,Kyle Isbel,KC,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455951,5607017,False,False
PP_5604159_20250708,Kyle Isbel,KC,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455954,5604159,False,False
PP_5606761_20250708,Freddy Fermin,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455958,5606761,False,False
PP_5602834_20250708,Freddy Fermin,KC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455962,5602834,False,False
PP_5602837_20250708,Freddy Fermin,KC,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455965,5602837,False,False
PP_5602835_20250708,Freddy Fermin,KC,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455968,5602835,False,False
PP_5602836_20250708,Freddy Fermin,KC,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455972,5602836,False,False
PP_5606336_20250708,Freddy Fermin,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455975,5606336,False,False
PP_5603572_20250708,Freddy Fermin,KC,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455979,5603572,False,False
PP_5602839_20250708,Freddy Fermin,KC,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455982,5602839,False,False
PP_5602840_20250708,Freddy Fermin,KC,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455987,5602840,False,False
PP_5602838_20250708,Freddy Fermin,KC,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455990,5602838,False,False
PP_5606338_20250708,Freddy Fermin,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455994,5606338,False,False
PP_5607007_20250708,Freddy Fermin,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.455997,5607007,False,False
PP_5606339_20250708,Freddy Fermin,KC,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456004,5606339,False,False
PP_5607008_20250708,Freddy Fermin,KC,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456007,5607008,False,False
PP_5606335_20250708,Freddy Fermin,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456010,5606335,False,False
PP_5601905_20250708,Salvador Perez,KC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456014,5601905,False,False
PP_5601914_20250708,Salvador Perez,KC,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456017,5601914,False,False
PP_5601907_20250708,Salvador Perez,KC,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456020,5601907,False,False
PP_5601908_20250708,Salvador Perez,KC,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456024,5601908,False,False
PP_5601913_20250708,Salvador Perez,KC,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456027,5601913,False,False
PP_5601910_20250708,Salvador Perez,KC,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456031,5601910,False,False
PP_5607329_20250708,Salvador Perez,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456035,5607329,False,False
PP_5606772_20250708,Salvador Perez,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456038,5606772,False,False
PP_5606394_20250708,Salvador Perez,KC,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456041,5606394,False,False
PP_5601912_20250708,Salvador Perez,KC,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456045,5601912,False,False
PP_5606391_20250708,Salvador Perez,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456049,5606391,False,False
PP_5606390_20250708,Salvador Perez,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456052,5606390,False,False
PP_5606086_20250708,Salvador Perez,KC,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456056,5606086,False,False
PP_5601909_20250708,Salvador Perez,KC,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456060,5601909,False,False
PP_5601911_20250708,Salvador Perez,KC,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456063,5601911,False,False
PP_5601906_20250708,Salvador Perez,KC,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456067,5601906,False,False
PP_5606393_20250708,Salvador Perez,KC,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456070,5606393,False,False
PP_5606392_20250708,Salvador Perez,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456077,5606392,False,False
PP_5606370_20250708,Maikel Garcia,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456080,5606370,False,False
PP_5606375_20250708,Maikel Garcia,KC,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456084,5606375,False,False
PP_5606374_20250708,Maikel Garcia,KC,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456088,5606374,False,False
PP_5606768_20250708,Maikel Garcia,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456092,5606768,False,False
PP_5606371_20250708,Maikel Garcia,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456095,5606371,False,False
PP_5601895_20250708,Maikel Garcia,KC,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456099,5601895,False,False
PP_5606074_20250708,Maikel Garcia,KC,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456103,5606074,False,False
PP_5601894_20250708,Maikel Garcia,KC,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456106,5601894,False,False
PP_5606876_20250708,Maikel Garcia,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456109,5606876,False,False
PP_5601891_20250708,Maikel Garcia,KC,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456112,5601891,False,False
PP_5601888_20250708,Maikel Garcia,KC,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456116,5601888,False,False
PP_5606072_20250708,Maikel Garcia,KC,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456120,5606072,False,False
PP_5601890_20250708,Maikel Garcia,KC,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456124,5601890,False,False
PP_5601887_20250708,Maikel Garcia,KC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456128,5601887,False,False
PP_5601889_20250708,Maikel Garcia,KC,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456131,5601889,False,False
PP_5602845_20250708,Maikel Garcia,KC,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456135,5602845,False,False
PP_5606073_20250708,Maikel Garcia,KC,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456139,5606073,False,False
PP_5601892_20250708,Maikel Garcia,KC,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456148,5601892,False,False
PP_5606373_20250708,Maikel Garcia,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456152,5606373,False,False
PP_5607326_20250708,Maikel Garcia,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456155,5607326,False,False
PP_5607320_20250708,Andrew McCutchen,PIT,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456159,5607320,False,False
PP_5606324_20250708,Andrew McCutchen,PIT,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456162,5606324,False,False
PP_5606757_20250708,Andrew McCutchen,PIT,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456166,5606757,False,False
PP_5601813_20250708,Andrew McCutchen,PIT,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456169,5601813,False,False
PP_5601810_20250708,Andrew McCutchen,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456173,5601810,False,False
PP_5606325_20250708,Andrew McCutchen,PIT,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456177,5606325,False,False
PP_5606053_20250708,Andrew McCutchen,PIT,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456180,5606053,False,False
PP_5601811_20250708,Andrew McCutchen,PIT,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456183,5601811,False,False
PP_5601807_20250708,Andrew McCutchen,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456187,5601807,False,False
PP_5601806_20250708,Andrew McCutchen,PIT,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456190,5601806,False,False
PP_5606052_20250708,Andrew McCutchen,PIT,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456193,5606052,False,False
PP_5606322_20250708,Andrew McCutchen,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456197,5606322,False,False
PP_5601808_20250708,Andrew McCutchen,PIT,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456200,5601808,False,False
PP_5606756_20250708,Andrew McCutchen,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456203,5606756,False,False
PP_5606321_20250708,Andrew McCutchen,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456207,5606321,False,False
PP_5601812_20250708,Andrew McCutchen,PIT,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456211,5601812,False,False
PP_5606051_20250708,Andrew McCutchen,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456214,5606051,False,False
PP_5601805_20250708,Andrew McCutchen,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456217,5601805,False,False
PP_5606323_20250708,Andrew McCutchen,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456221,5606323,False,False
PP_5601809_20250708,Andrew McCutchen,PIT,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456225,5601809,False,False
PP_5604157_20250708,Andrew McCutchen,PIT,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456228,5604157,False,False
PP_5601840_20250708,Henry Davis,PIT,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456231,5601840,False,False
PP_5601843_20250708,Henry Davis,PIT,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456235,5601843,False,False
PP_5601842_20250708,Henry Davis,PIT,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456239,5601842,False,False
PP_5601836_20250708,Henry Davis,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456242,5601836,False,False
PP_5601841_20250708,Henry Davis,PIT,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456247,5601841,False,False
PP_5601838_20250708,Henry Davis,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456250,5601838,False,False
PP_5601839_20250708,Henry Davis,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456254,5601839,False,False
PP_5607324_20250708,Henry Davis,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456257,5607324,False,False
PP_5607322_20250708,Henry Davis,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456260,5607322,False,False
PP_5607323_20250708,Henry Davis,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456263,5607323,False,False
PP_5607199_20250708,Henry Davis,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:35:03.456267,5607199,False,False
