slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5606052_20250708,Andrew McCutchen,PIT,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100925,5606052,False,False
PP_5601813_20250708,Andrew McCutchen,PIT,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100928,5601813,False,False
PP_5606321_20250708,Andrew McCutchen,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100932,5606321,False,False
PP_5606051_20250708,Andrew McCutchen,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100935,5606051,False,False
PP_5607320_20250708,Andrew McCutchen,PIT,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100939,5607320,False,False
PP_5601810_20250708,Andrew McCutchen,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100942,5601810,False,False
PP_5606757_20250708,Andrew McCutchen,PIT,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100946,5606757,False,False
PP_5601805_20250708,Andrew McCutchen,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100949,5601805,False,False
PP_5601809_20250708,Andrew McCutchen,PIT,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100953,5601809,False,False
PP_5606756_20250708,Andrew McCutchen,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100959,5606756,False,False
PP_5601808_20250708,Andrew McCutchen,PIT,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100962,5601808,False,False
PP_5606324_20250708,Andrew McCutchen,PIT,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100966,5606324,False,False
PP_5601811_20250708,Andrew McCutchen,PIT,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100970,5601811,False,False
PP_5604157_20250708,Andrew McCutchen,PIT,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100974,5604157,False,False
PP_5606322_20250708,Andrew McCutchen,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100977,5606322,False,False
PP_5606325_20250708,Andrew McCutchen,PIT,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100980,5606325,False,False
PP_5601807_20250708,Andrew McCutchen,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100984,5601807,False,False
PP_5606323_20250708,Andrew McCutchen,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100987,5606323,False,False
PP_5606053_20250708,Andrew McCutchen,PIT,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.100991,5606053,False,False
PP_5601837_20250708,Henry Davis,PIT,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101071,5601837,False,False
PP_5601842_20250708,Henry Davis,PIT,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101075,5601842,False,False
PP_5601840_20250708,Henry Davis,PIT,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101079,5601840,False,False
PP_5601843_20250708,Henry Davis,PIT,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101083,5601843,False,False
PP_5601841_20250708,Henry Davis,PIT,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101086,5601841,False,False
PP_5601839_20250708,Henry Davis,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101090,5601839,False,False
PP_5607199_20250708,Henry Davis,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101094,5607199,False,False
PP_5607323_20250708,Henry Davis,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101097,5607323,False,False
PP_5607322_20250708,Henry Davis,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101100,5607322,False,False
PP_5607324_20250708,Henry Davis,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101104,5607324,False,False
PP_5601836_20250708,Henry Davis,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101108,5601836,False,False
PP_5601838_20250708,Henry Davis,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101112,5601838,False,False
PP_5606377_20250708,Nick Gonzales,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101115,5606377,False,False
PP_5606076_20250708,Nick Gonzales,PIT,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101119,5606076,False,False
PP_5601900_20250708,Nick Gonzales,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101130,5601900,False,False
PP_5601902_20250708,Nick Gonzales,PIT,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101134,5601902,False,False
PP_5606376_20250708,Nick Gonzales,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101138,5606376,False,False
PP_5601898_20250708,Nick Gonzales,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101141,5601898,False,False
PP_5601901_20250708,Nick Gonzales,PIT,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101144,5601901,False,False
PP_5601896_20250708,Nick Gonzales,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101148,5601896,False,False
PP_5607327_20250708,Nick Gonzales,PIT,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101152,5607327,False,False
PP_5607213_20250708,Nick Gonzales,PIT,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101156,5607213,False,False
PP_5606380_20250708,Nick Gonzales,PIT,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101161,5606380,False,False
PP_5601899_20250708,Nick Gonzales,PIT,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101165,5601899,False,False
PP_5601903_20250708,Nick Gonzales,PIT,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101168,5601903,False,False
PP_5606378_20250708,Nick Gonzales,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101173,5606378,False,False
PP_5603938_20250708,Nick Gonzales,PIT,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101176,5603938,False,False
PP_5601897_20250708,Nick Gonzales,PIT,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101180,5601897,False,False
PP_5606379_20250708,Nick Gonzales,PIT,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101183,5606379,False,False
PP_5607068_20250708,Nick Gonzales,PIT,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101186,5607068,False,False
PP_5601904_20250708,Nick Gonzales,PIT,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101190,5601904,False,False
PP_5606769_20250708,Nick Gonzales,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101194,5606769,False,False
PP_5606770_20250708,Nick Loftin,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101198,5606770,False,False
PP_5602849_20250708,Nick Loftin,KC,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101202,5602849,False,False
PP_5606877_20250708,Nick Loftin,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101206,5606877,False,False
PP_5606381_20250708,Nick Loftin,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101209,5606381,False,False
PP_5606080_20250708,Nick Loftin,KC,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101213,5606080,False,False
PP_5602848_20250708,Nick Loftin,KC,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101216,5602848,False,False
PP_5606078_20250708,Nick Loftin,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101220,5606078,False,False
PP_5606383_20250708,Nick Loftin,KC,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101224,5606383,False,False
PP_5603940_20250708,Nick Loftin,KC,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101230,5603940,False,False
PP_5603939_20250708,Nick Loftin,KC,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101233,5603939,False,False
PP_5606077_20250708,Nick Loftin,KC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101237,5606077,False,False
PP_5606079_20250708,Nick Loftin,KC,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101240,5606079,False,False
PP_5606382_20250708,Nick Loftin,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101243,5606382,False,False
PP_5606082_20250708,Nick Loftin,KC,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101246,5606082,False,False
PP_5606083_20250708,Nick Loftin,KC,Total Bases,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101250,5606083,False,False
PP_5607009_20250708,Nick Loftin,KC,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101253,5607009,False,False
PP_5603802_20250708,Seth Lugo,KC,Hits Allowed,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101257,5603802,False,False
PP_5603378_20250708,Seth Lugo,KC,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101260,5603378,False,False
PP_5603800_20250708,Seth Lugo,KC,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101265,5603800,False,False
PP_5603575_20250708,Seth Lugo,KC,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101269,5603575,False,False
PP_5603574_20250708,Seth Lugo,KC,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101272,5603574,False,False
PP_5603801_20250708,Seth Lugo,KC,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101275,5603801,False,False
PP_5606952_20250708,Seth Lugo,KC,Walks Allowed,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101278,5606952,False,False
PP_5606953_20250708,Seth Lugo,KC,Walks Allowed,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101282,5606953,False,False
PP_5602863_20250708,Seth Lugo,KC,Hits Allowed,5.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101286,5602863,False,False
PP_5602865_20250708,Seth Lugo,KC,Pitching Outs,18.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101290,5602865,False,False
PP_5602862_20250708,Seth Lugo,KC,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101294,5602862,False,False
PP_5603804_20250708,Seth Lugo,KC,Hits Allowed,7.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101298,5603804,False,False
PP_5603803_20250708,Seth Lugo,KC,Hits Allowed,8.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101302,5603803,False,False
PP_5603799_20250708,Seth Lugo,KC,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101306,5603799,False,False
PP_5606069_20250708,Joey Bart,PIT,Total Bases,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101309,5606069,False,False
PP_5606065_20250708,Joey Bart,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101312,5606065,False,False
PP_5602842_20250708,Joey Bart,PIT,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101315,5602842,False,False
PP_5606062_20250708,Joey Bart,PIT,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101319,5606062,False,False
PP_5606067_20250708,Joey Bart,PIT,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101322,5606067,False,False
PP_5606061_20250708,Joey Bart,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101325,5606061,False,False
PP_5606063_20250708,Joey Bart,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101329,5606063,False,False
PP_5606066_20250708,Joey Bart,PIT,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101332,5606066,False,False
PP_5607477_20250708,Joey Bart,PIT,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101336,5607477,False,False
PP_5606064_20250708,Joey Bart,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101339,5606064,False,False
PP_5606068_20250708,Joey Bart,PIT,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101344,5606068,False,False
PP_5601846_20250708,Isiah Kiner-Falefa,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101347,5601846,False,False
PP_5601847_20250708,Isiah Kiner-Falefa,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101351,5601847,False,False
PP_5601844_20250708,Isiah Kiner-Falefa,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101354,5601844,False,False
PP_5601850_20250708,Isiah Kiner-Falefa,PIT,Total Bases,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101358,5601850,False,False
PP_5606058_20250708,Isiah Kiner-Falefa,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101361,5606058,False,False
PP_5601848_20250708,Isiah Kiner-Falefa,PIT,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101364,5601848,False,False
PP_5606341_20250708,Isiah Kiner-Falefa,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101367,5606341,False,False
PP_5607492_20250708,Isiah Kiner-Falefa,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101371,5607492,False,False
PP_5601845_20250708,Isiah Kiner-Falefa,PIT,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101374,5601845,False,False
PP_5607066_20250708,Isiah Kiner-Falefa,PIT,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101378,5607066,False,False
PP_5607211_20250708,Isiah Kiner-Falefa,PIT,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101381,5607211,False,False
PP_5604895_20250708,Isiah Kiner-Falefa,PIT,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101384,5604895,False,False
PP_5602717_20250708,Isiah Kiner-Falefa,PIT,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101387,5602717,False,False
PP_5601849_20250708,Isiah Kiner-Falefa,PIT,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101391,5601849,False,False
PP_5606762_20250708,Isiah Kiner-Falefa,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101394,5606762,False,False
PP_5606340_20250708,Isiah Kiner-Falefa,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101397,5606340,False,False
PP_5606342_20250708,Isiah Kiner-Falefa,PIT,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101442,5606342,False,False
PP_5606357_20250708,Jonathan India,KC,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101462,5606357,False,False
PP_5601866_20250708,Jonathan India,KC,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101468,5601866,False,False
PP_5601864_20250708,Jonathan India,KC,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101472,5601864,False,False
PP_5607325_20250708,Jonathan India,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101476,5607325,False,False
PP_5606765_20250708,Jonathan India,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101480,5606765,False,False
PP_5601863_20250708,Jonathan India,KC,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101484,5601863,False,False
PP_5601869_20250708,Jonathan India,KC,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101488,5601869,False,False
PP_5601868_20250708,Jonathan India,KC,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101491,5601868,False,False
PP_5602843_20250708,Jonathan India,KC,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101495,5602843,False,False
PP_5606358_20250708,Jonathan India,KC,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101499,5606358,False,False
PP_5606355_20250708,Jonathan India,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101503,5606355,False,False
PP_5601862_20250708,Jonathan India,KC,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101506,5601862,False,False
PP_5606353_20250708,Jonathan India,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101510,5606353,False,False
PP_5606070_20250708,Jonathan India,KC,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101513,5606070,False,False
PP_5601865_20250708,Jonathan India,KC,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101516,5601865,False,False
PP_5606356_20250708,Jonathan India,KC,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101520,5606356,False,False
PP_5601861_20250708,Jonathan India,KC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101523,5601861,False,False
PP_5606359_20250708,Jonathan India,KC,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101526,5606359,False,False
PP_5606354_20250708,Jonathan India,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101530,5606354,False,False
PP_5606878_20250708,Tommy Pham,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101534,5606878,False,False
PP_5606774_20250708,Tommy Pham,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101538,5606774,False,False
PP_5606404_20250708,Tommy Pham,PIT,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101542,5606404,False,False
PP_5606401_20250708,Tommy Pham,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101545,5606401,False,False
PP_5606402_20250708,Tommy Pham,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101549,5606402,False,False
PP_5601922_20250708,Tommy Pham,PIT,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101552,5601922,False,False
PP_5601919_20250708,Tommy Pham,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101555,5601919,False,False
PP_5602720_20250708,Tommy Pham,PIT,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101558,5602720,False,False
PP_5606795_20250708,Tommy Pham,PIT,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101562,5606795,False,False
PP_5601917_20250708,Tommy Pham,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101565,5601917,False,False
PP_5606400_20250708,Tommy Pham,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101568,5606400,False,False
PP_5601920_20250708,Tommy Pham,PIT,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101573,5601920,False,False
PP_5601916_20250708,Tommy Pham,PIT,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101577,5601916,False,False
PP_5601915_20250708,Tommy Pham,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:33:51.101580,5601915,False,False
