slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5592363_20250707,Isiah Kiner-Falefa,PIT,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423620,5592363,False,False
PP_5593056_20250707,Isiah Kiner-Falefa,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423623,5593056,False,False
PP_5592051_20250707,Isiah Kiner-Falefa,PIT,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423627,5592051,False,False
PP_5592048_20250707,Isiah Kiner-Falefa,PIT,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423630,5592048,False,False
PP_5593058_20250707,Isiah Kiner-Falefa,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423634,5593058,False,False
PP_5593030_20250707,Isiah Kiner-Falefa,PIT,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423637,5593030,False,False
PP_5593057_20250707,Isiah Kiner-Falefa,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423640,5593057,False,False
PP_5592362_20250707,Isiah Kiner-Falefa,PIT,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423643,5592362,False,False
PP_5592418_20250707,Isiah Kiner-Falefa,PIT,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423647,5592418,False,False
PP_5592023_20250707,Andrew Heaney,PIT,Pitcher Strikeouts,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423650,5592023,False,False
PP_5592979_20250707,Andrew Heaney,PIT,Walks Allowed,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423654,5592979,False,False
PP_5592978_20250707,Andrew Heaney,PIT,Walks Allowed,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423658,5592978,False,False
PP_5592964_20250707,Andrew Heaney,PIT,Hits Allowed,7.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423662,5592964,False,False
PP_5592963_20250707,Andrew Heaney,PIT,Hits Allowed,8.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423665,5592963,False,False
PP_5592965_20250707,Andrew Heaney,PIT,Hits Allowed,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423670,5592965,False,False
PP_5592962_20250707,Andrew Heaney,PIT,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423673,5592962,False,False
PP_5592960_20250707,Andrew Heaney,PIT,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423676,5592960,False,False
PP_5592966_20250707,Andrew Heaney,PIT,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423680,5592966,False,False
PP_5592980_20250707,Andrew Heaney,PIT,Walks Allowed,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423683,5592980,False,False
PP_5592961_20250707,Andrew Heaney,PIT,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423686,5592961,False,False
PP_5592025_20250707,Andrew Heaney,PIT,Pitching Outs,16.0,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423690,5592025,False,False
PP_5592020_20250707,Andrew Heaney,PIT,Hits Allowed,5.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423693,5592020,False,False
PP_5592967_20250707,Andrew Heaney,PIT,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423697,5592967,False,False
PP_5592968_20250707,Andrew Heaney,PIT,Pitcher Strikeouts,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423700,5592968,False,False
PP_5595215_20250707,Jonathan India,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423705,5595215,False,False
PP_5592973_20250707,Jonathan India,KC,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423708,5592973,False,False
PP_5592059_20250707,Jonathan India,KC,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423712,5592059,False,False
PP_5592058_20250707,Jonathan India,KC,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423715,5592058,False,False
PP_5592426_20250707,Jonathan India,KC,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423718,5592426,False,False
PP_5592995_20250707,Jonathan India,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423721,5592995,False,False
PP_5592060_20250707,Jonathan India,KC,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423725,5592060,False,False
PP_5592427_20250707,Jonathan India,KC,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423728,5592427,False,False
PP_5592993_20250707,Jonathan India,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423732,5592993,False,False
PP_5595662_20250707,Jonathan India,KC,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423735,5595662,False,False
PP_5592373_20250707,Jonathan India,KC,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423738,5592373,False,False
PP_5594525_20250707,Jonathan India,KC,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423742,5594525,False,False
PP_5592372_20250707,Jonathan India,KC,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423745,5592372,False,False
PP_5592374_20250707,Jonathan India,KC,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423748,5592374,False,False
PP_5592994_20250707,Jonathan India,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423751,5592994,False,False
PP_5592992_20250707,Jonathan India,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423755,5592992,False,False
PP_5595216_20250707,Jonathan India,KC,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423758,5595216,False,False
PP_5592061_20250707,Jonathan India,KC,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423761,5592061,False,False
PP_5593023_20250707,Jonathan India,KC,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423765,5593023,False,False
PP_5593095_20250707,Tommy Pham,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423768,5593095,False,False
PP_5593093_20250707,Tommy Pham,PIT,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423772,5593093,False,False
PP_5592094_20250707,Tommy Pham,PIT,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423775,5592094,False,False
PP_5592095_20250707,Tommy Pham,PIT,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423779,5592095,False,False
PP_5592447_20250707,Tommy Pham,PIT,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423782,5592447,False,False
PP_5592092_20250707,Tommy Pham,PIT,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423785,5592092,False,False
PP_5592448_20250707,Tommy Pham,PIT,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423788,5592448,False,False
PP_5592397_20250707,Tommy Pham,PIT,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423791,5592397,False,False
PP_5593094_20250707,Tommy Pham,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423795,5593094,False,False
PP_5592399_20250707,Tommy Pham,PIT,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423799,5592399,False,False
PP_5593045_20250707,Tommy Pham,PIT,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423802,5593045,False,False
PP_5593092_20250707,Tommy Pham,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423805,5593092,False,False
PP_5595669_20250707,Tommy Pham,PIT,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423808,5595669,False,False
PP_5593096_20250707,Tommy Pham,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423811,5593096,False,False
PP_5592398_20250707,Tommy Pham,PIT,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423814,5592398,False,False
PP_5594530_20250707,Tommy Pham,PIT,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423818,5594530,False,False
PP_5595231_20250707,Tommy Pham,PIT,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423821,5595231,False,False
PP_5592093_20250707,Tommy Pham,PIT,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423825,5592093,False,False
PP_5595230_20250707,Tommy Pham,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423828,5595230,False,False
PP_5599657_20250707,Alexander Canario,PIT,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423832,5599657,False,False
PP_5599656_20250707,Alexander Canario,PIT,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423835,5599656,False,False
PP_5599761_20250707,Alexander Canario,PIT,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423839,5599761,False,False
PP_5599816_20250707,Alexander Canario,PIT,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423842,5599816,False,False
PP_5599754_20250707,Alexander Canario,PIT,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423845,5599754,False,False
PP_5599763_20250707,Alexander Canario,PIT,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423848,5599763,False,False
PP_5599762_20250707,Alexander Canario,PIT,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423852,5599762,False,False
PP_5599817_20250707,Alexander Canario,PIT,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423855,5599817,False,False
PP_5599818_20250707,Alexander Canario,PIT,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423858,5599818,False,False
PP_5599819_20250707,Alexander Canario,PIT,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423862,5599819,False,False
PP_5593007_20250707,Mark Canha,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423866,5593007,False,False
PP_5593008_20250707,Mark Canha,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423869,5593008,False,False
PP_5593005_20250707,Mark Canha,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423872,5593005,False,False
PP_5592076_20250707,Mark Canha,KC,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423876,5592076,False,False
PP_5592073_20250707,Mark Canha,KC,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423880,5592073,False,False
PP_5592439_20250707,Mark Canha,KC,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423883,5592439,False,False
PP_5592387_20250707,Mark Canha,KC,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423887,5592387,False,False
PP_5592388_20250707,Mark Canha,KC,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423890,5592388,False,False
PP_5592438_20250707,Mark Canha,KC,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423894,5592438,False,False
PP_5595939_20250707,Mark Canha,KC,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423897,5595939,False,False
PP_5593006_20250707,Mark Canha,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423901,5593006,False,False
PP_5592386_20250707,Mark Canha,KC,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423905,5592386,False,False
PP_5598241_20250707,Mark Canha,KC,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423908,5598241,False,False
PP_5599487_20250707,Mark Canha,KC,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423911,5599487,False,False
PP_5595223_20250707,Mark Canha,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423914,5595223,False,False
PP_5592075_20250707,Mark Canha,KC,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423917,5592075,False,False
PP_5592074_20250707,Mark Canha,KC,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423920,5592074,False,False
PP_5595666_20250707,Mark Canha,KC,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423924,5595666,False,False
PP_5593040_20250707,Noah Cameron,KC,Walks Allowed,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423927,5593040,False,False
PP_5593039_20250707,Noah Cameron,KC,Hits Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423931,5593039,False,False
PP_5593037_20250707,Noah Cameron,KC,Hits Allowed,7.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423935,5593037,False,False
PP_5593025_20250707,Noah Cameron,KC,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423938,5593025,False,False
PP_5598431_20250707,Noah Cameron,KC,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423941,5598431,False,False
PP_5593035_20250707,Noah Cameron,KC,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423944,5593035,False,False
PP_5593038_20250707,Noah Cameron,KC,Hits Allowed,6.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423948,5593038,False,False
PP_5592081_20250707,Noah Cameron,KC,Hits Allowed,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423951,5592081,False,False
PP_5593024_20250707,Noah Cameron,KC,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423954,5593024,False,False
PP_5593036_20250707,Noah Cameron,KC,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423957,5593036,False,False
PP_5592080_20250707,Noah Cameron,KC,Earned Runs Allowed,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423961,5592080,False,False
PP_5595836_20250707,Noah Cameron,KC,Pitching Outs,15.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423964,5595836,False,False
PP_5593026_20250707,Noah Cameron,KC,Pitcher Strikeouts,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423968,5593026,False,False
PP_5593034_20250707,Noah Cameron,KC,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423972,5593034,False,False
PP_5594352_20250707,Noah Cameron,KC,Walks Allowed,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423975,5594352,False,False
PP_5593022_20250707,Jac Caglianone,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423978,5593022,False,False
PP_5592052_20250707,Jac Caglianone,KC,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423982,5592052,False,False
PP_5595212_20250707,Jac Caglianone,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423985,5595212,False,False
PP_5592053_20250707,Jac Caglianone,KC,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423988,5592053,False,False
PP_5592988_20250707,Jac Caglianone,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423991,5592988,False,False
PP_5592422_20250707,Jac Caglianone,KC,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423995,5592422,False,False
PP_5595660_20250707,Jac Caglianone,KC,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.423998,5595660,False,False
PP_5592421_20250707,Jac Caglianone,KC,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424002,5592421,False,False
PP_5592420_20250707,Jac Caglianone,KC,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424006,5592420,False,False
PP_5592368_20250707,Jac Caglianone,KC,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424009,5592368,False,False
PP_5598245_20250707,Jac Caglianone,KC,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424012,5598245,False,False
PP_5592054_20250707,Jac Caglianone,KC,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424015,5592054,False,False
PP_5592365_20250707,Jac Caglianone,KC,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424027,5592365,False,False
PP_5592972_20250707,Jac Caglianone,KC,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424031,5592972,False,False
PP_5592989_20250707,Jac Caglianone,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424034,5592989,False,False
PP_5592991_20250707,Jac Caglianone,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424038,5592991,False,False
PP_5592990_20250707,Jac Caglianone,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424041,5592990,False,False
PP_5592366_20250707,Jac Caglianone,KC,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424046,5592366,False,False
PP_5592367_20250707,Jac Caglianone,KC,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77329,,,prizepicks,2025-07-07T15:15:35.424049,5592367,False,False
PP_5591687_20250707,Vladimir Guerrero Jr.,TOR,Hitter Fantasy Score,8.0,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424053,5591687,False,False
PP_5591673_20250707,George Springer,TOR,Hitter Fantasy Score,7.0,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424057,5591673,False,False
PP_5591679_20250707,Bo Bichette,TOR,Hitter Fantasy Score,6.0,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424060,5591679,False,False
PP_5591677_20250707,Alejandro Kirk,TOR,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424065,5591677,False,False
PP_5591672_20250707,Lenyn Sosa,CWS,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424069,5591672,False,False
PP_5591671_20250707,Andrew Benintendi,CWS,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424072,5591671,False,False
PP_5591678_20250707,Addison Barger,TOR,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424075,5591678,False,False
PP_5591669_20250707,Nathan Lukes,TOR,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424079,5591669,False,False
PP_5591684_20250707,Ernie Clement,TOR,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424083,5591684,False,False
PP_5591683_20250707,Miguel Vargas,CWS,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424086,5591683,False,False
PP_5591688_20250707,Will Wagner,TOR,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424089,5591688,False,False
PP_5591675_20250707,Chase Meidroth,CWS,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424093,5591675,False,False
PP_5591686_20250707,Mike Tauchman,CWS,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424097,5591686,False,False
PP_5591676_20250707,Kyle Teel,CWS,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424100,5591676,False,False
PP_5591685_20250707,Ryan Noda,CWS,Hitter Fantasy Score,3.0,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:15:35.424104,5591685,False,False
PP_5591713_20250707,Christian Yelich,MIL,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:15:35.424107,5591713,False,False
