slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5603028_20250708,Sal Frelick,MIL,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251435,5603028,False,False
PP_5603185_20250708,Sal Frelick,MIL,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251438,5603185,False,False
PP_5603024_20250708,Sal Frelick,MIL,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251442,5603024,False,False
PP_5603029_20250708,Sal Frelick,MIL,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251445,5603029,False,False
PP_5603718_20250708,Sal Frelick,MIL,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251449,5603718,False,False
PP_5603971_20250708,Sal Frelick,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251452,5603971,False,False
PP_5606540_20250708,Sal Frelick,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251455,5606540,False,False
PP_5606162_20250708,Shohei Ohtani,LAD,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251459,5606162,False,False
PP_5603035_20250708,Shohei Ohtani,LAD,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251462,5603035,False,False
PP_5603034_20250708,Shohei Ohtani,LAD,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251466,5603034,False,False
PP_5604446_20250708,Shohei Ohtani,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251470,5604446,False,False
PP_5603037_20250708,Shohei Ohtani,LAD,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251473,5603037,False,False
PP_5603038_20250708,Shohei Ohtani,LAD,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251477,5603038,False,False
PP_5603039_20250708,Shohei Ohtani,LAD,Total Bases,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251481,5603039,False,False
PP_5603041_20250708,Shohei Ohtani,LAD,Total Bases,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251484,5603041,False,False
PP_5606543_20250708,Shohei Ohtani,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251487,5606543,False,False
PP_5603031_20250708,Shohei Ohtani,LAD,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251490,5603031,False,False
PP_5603187_20250708,Shohei Ohtani,LAD,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251494,5603187,False,False
PP_5603033_20250708,Shohei Ohtani,LAD,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251497,5603033,False,False
PP_5607206_20250708,Shohei Ohtani,LAD,Walks,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251501,5607206,False,False
PP_5603032_20250708,Shohei Ohtani,LAD,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251504,5603032,False,False
PP_5607291_20250708,Shohei Ohtani,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251508,5607291,False,False
PP_5603188_20250708,Shohei Ohtani,LAD,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251511,5603188,False,False
PP_5604445_20250708,Shohei Ohtani,LAD,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251514,5604445,False,False
PP_5603040_20250708,Shohei Ohtani,LAD,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251517,5603040,False,False
PP_5604242_20250708,Shohei Ohtani,LAD,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251520,5604242,False,False
PP_5603036_20250708,Shohei Ohtani,LAD,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251524,5603036,False,False
PP_5604447_20250708,Shohei Ohtani,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251527,5604447,False,False
PP_5604448_20250708,Shohei Ohtani,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251531,5604448,False,False
PP_5602990_20250708,Jackson Chourio,MIL,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251534,5602990,False,False
PP_5603966_20250708,Jackson Chourio,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251537,5603966,False,False
PP_5603964_20250708,Jackson Chourio,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251541,5603964,False,False
PP_5602996_20250708,Jackson Chourio,MIL,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251544,5602996,False,False
PP_5606531_20250708,Jackson Chourio,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251548,5606531,False,False
PP_5603968_20250708,Jackson Chourio,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251551,5603968,False,False
PP_5603164_20250708,Jackson Chourio,MIL,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251554,5603164,False,False
PP_5603967_20250708,Jackson Chourio,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251557,5603967,False,False
PP_5606532_20250708,Jackson Chourio,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251561,5606532,False,False
PP_5606157_20250708,Jackson Chourio,MIL,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251564,5606157,False,False
PP_5606533_20250708,Jackson Chourio,MIL,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251568,5606533,False,False
PP_5602999_20250708,Jackson Chourio,MIL,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251576,5602999,False,False
PP_5602995_20250708,Jackson Chourio,MIL,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251579,5602995,False,False
PP_5603965_20250708,Jackson Chourio,MIL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251582,5603965,False,False
PP_5606158_20250708,Jackson Chourio,MIL,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251586,5606158,False,False
PP_5602994_20250708,Jackson Chourio,MIL,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251589,5602994,False,False
PP_5603163_20250708,Jackson Chourio,MIL,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251593,5603163,False,False
PP_5602992_20250708,Jackson Chourio,MIL,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251596,5602992,False,False
PP_5602998_20250708,Jackson Chourio,MIL,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251599,5602998,False,False
PP_5602997_20250708,Jackson Chourio,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251603,5602997,False,False
PP_5602991_20250708,Jackson Chourio,MIL,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251606,5602991,False,False
PP_5603717_20250708,Jackson Chourio,MIL,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251609,5603717,False,False
PP_5606527_20250708,Isaac Collins,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251613,5606527,False,False
PP_5602982_20250708,Isaac Collins,MIL,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251616,5602982,False,False
PP_5606528_20250708,Isaac Collins,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251620,5606528,False,False
PP_5603162_20250708,Isaac Collins,MIL,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251623,5603162,False,False
PP_5603960_20250708,Isaac Collins,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251627,5603960,False,False
PP_5606530_20250708,Isaac Collins,MIL,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251630,5606530,False,False
PP_5602983_20250708,Isaac Collins,MIL,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251634,5602983,False,False
PP_5602985_20250708,Isaac Collins,MIL,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251637,5602985,False,False
PP_5602986_20250708,Isaac Collins,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251640,5602986,False,False
PP_5602987_20250708,Isaac Collins,MIL,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251644,5602987,False,False
PP_5602988_20250708,Isaac Collins,MIL,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251647,5602988,False,False
PP_5602989_20250708,Isaac Collins,MIL,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251651,5602989,False,False
PP_5603961_20250708,Isaac Collins,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251654,5603961,False,False
PP_5603161_20250708,Isaac Collins,MIL,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251657,5603161,False,False
PP_5606529_20250708,Isaac Collins,MIL,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251661,5606529,False,False
PP_5603963_20250708,Isaac Collins,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251664,5603963,False,False
PP_5603962_20250708,Isaac Collins,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251667,5603962,False,False
PP_5602981_20250708,Isaac Collins,MIL,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251670,5602981,False,False
PP_5602984_20250708,Isaac Collins,MIL,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251675,5602984,False,False
PP_5606535_20250708,Michael Conforto,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251679,5606535,False,False
PP_5606536_20250708,Michael Conforto,LAD,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251682,5606536,False,False
PP_5603008_20250708,Michael Conforto,LAD,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251686,5603008,False,False
PP_5603007_20250708,Michael Conforto,LAD,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251689,5603007,False,False
PP_5604432_20250708,Michael Conforto,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251693,5604432,False,False
PP_5604434_20250708,Michael Conforto,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251696,5604434,False,False
PP_5603009_20250708,Michael Conforto,LAD,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251699,5603009,False,False
PP_5603010_20250708,Michael Conforto,LAD,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251703,5603010,False,False
PP_5603006_20250708,Michael Conforto,LAD,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251706,5603006,False,False
PP_5606534_20250708,Michael Conforto,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251710,5606534,False,False
PP_5603174_20250708,Michael Conforto,LAD,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251714,5603174,False,False
PP_5604433_20250708,Michael Conforto,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251717,5604433,False,False
PP_5603004_20250708,Michael Conforto,LAD,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251720,5603004,False,False
PP_5603173_20250708,Michael Conforto,LAD,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251724,5603173,False,False
PP_5603011_20250708,Michael Conforto,LAD,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251727,5603011,False,False
PP_5604435_20250708,Michael Conforto,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251731,5604435,False,False
PP_5603005_20250708,Michael Conforto,LAD,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251734,5603005,False,False
PP_5603012_20250708,Michael Conforto,LAD,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251737,5603012,False,False
PP_5602977_20250708,Hyeseong Kim,LAD,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251741,5602977,False,False
PP_5602974_20250708,Hyeseong Kim,LAD,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251745,5602974,False,False
PP_5604427_20250708,Hyeseong Kim,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251748,5604427,False,False
PP_5604425_20250708,Hyeseong Kim,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251752,5604425,False,False
PP_5603576_20250708,Hyeseong Kim,LAD,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251755,5603576,False,False
PP_5603160_20250708,Hyeseong Kim,LAD,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251758,5603160,False,False
PP_5602973_20250708,Hyeseong Kim,LAD,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251762,5602973,False,False
PP_5602975_20250708,Hyeseong Kim,LAD,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251765,5602975,False,False
PP_5604426_20250708,Hyeseong Kim,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251769,5604426,False,False
PP_5603159_20250708,Hyeseong Kim,LAD,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251772,5603159,False,False
PP_5606525_20250708,Hyeseong Kim,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251775,5606525,False,False
PP_5602976_20250708,Hyeseong Kim,LAD,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251779,5602976,False,False
PP_5602978_20250708,Hyeseong Kim,LAD,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251782,5602978,False,False
PP_5606524_20250708,Hyeseong Kim,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251785,5606524,False,False
PP_5604424_20250708,Hyeseong Kim,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251789,5604424,False,False
PP_5606526_20250708,Hyeseong Kim,LAD,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251792,5606526,False,False
PP_5602979_20250708,Hyeseong Kim,LAD,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251795,5602979,False,False
PP_5602948_20250708,Caleb Durbin,MIL,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251799,5602948,False,False
PP_5602947_20250708,Caleb Durbin,MIL,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251802,5602947,False,False
PP_5603953_20250708,Caleb Durbin,MIL,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251806,5603953,False,False
PP_5603949_20250708,Caleb Durbin,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251809,5603949,False,False
PP_5603154_20250708,Caleb Durbin,MIL,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251813,5603154,False,False
PP_5603952_20250708,Caleb Durbin,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251817,5603952,False,False
PP_5607366_20250708,Caleb Durbin,MIL,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251820,5607366,False,False
PP_5602952_20250708,Caleb Durbin,MIL,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251823,5602952,False,False
PP_5603713_20250708,Caleb Durbin,MIL,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251826,5603713,False,False
PP_5603950_20250708,Caleb Durbin,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251830,5603950,False,False
PP_5603951_20250708,Caleb Durbin,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251833,5603951,False,False
PP_5602951_20250708,Caleb Durbin,MIL,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251837,5602951,False,False
PP_5606516_20250708,Caleb Durbin,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251840,5606516,False,False
PP_5602946_20250708,Caleb Durbin,MIL,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251843,5602946,False,False
PP_5602949_20250708,Caleb Durbin,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251848,5602949,False,False
PP_5602945_20250708,Caleb Durbin,MIL,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251851,5602945,False,False
PP_5606517_20250708,Caleb Durbin,MIL,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251854,5606517,False,False
PP_5602950_20250708,Caleb Durbin,MIL,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251858,5602950,False,False
PP_5607533_20250708,Jacob Misiorowski,MIL,Pitching Outs,14.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251861,5607533,False,False
PP_5606159_20250708,Jacob Misiorowski,MIL,Walks Allowed,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251864,5606159,False,False
PP_5604164_20250708,Jacob Misiorowski,MIL,Hits Allowed,5.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251868,5604164,False,False
PP_5603000_20250708,Jacob Misiorowski,MIL,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251871,5603000,False,False
PP_5603001_20250708,Jacob Misiorowski,MIL,Hits Allowed,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251874,5603001,False,False
PP_5603002_20250708,Jacob Misiorowski,MIL,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251878,5603002,False,False
PP_5603003_20250708,Jacob Misiorowski,MIL,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251882,5603003,False,False
PP_5604163_20250708,Jacob Misiorowski,MIL,Hits Allowed,6.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251886,5604163,False,False
PP_5604165_20250708,Jacob Misiorowski,MIL,Pitcher Strikeouts,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251889,5604165,False,False
PP_5607152_20250708,Jacob Misiorowski,MIL,Walks Allowed,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251892,5607152,False,False
PP_5607153_20250708,Jacob Misiorowski,MIL,Walks Allowed,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251896,5607153,False,False
PP_5604161_20250708,Jacob Misiorowski,MIL,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251899,5604161,False,False
PP_5604162_20250708,Jacob Misiorowski,MIL,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251902,5604162,False,False
PP_5607151_20250708,Jacob Misiorowski,MIL,Hits Allowed,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251906,5607151,False,False
PP_5603165_20250708,Jacob Misiorowski,MIL,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251909,5603165,False,False
PP_5604160_20250708,Jacob Misiorowski,MIL,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77577,,,prizepicks,2025-07-08T07:37:02.251913,5604160,False,False
